,0,1,2,3,4,5,6,7,8,9,id
1773,0.6451777675499345,-1.0546516041272518,0.2149081345083406,0.6406334682734937,-1.7880008668011214,-0.9736283572059818,-1.2021823005245342,-0.2576119453128167,-1.5855881771610005,0.4140810298902412,1773
1774,-0.06296813304538568,-0.08119768414752171,0.39051415672036216,1.0700734830644205,-1.1513122024611069,-1.3338147112305747,-1.755190450827563,0.5670581984394528,-2.0865208530805583,1.0057893892265857,1774
1775,-5.293471576109999,-0.46270441347588187,-1.546645385715779,1.9380907323575487,3.1394762498382014,3.8737614885860188,2.102600962601189,2.3391842439520945,-0.33360031290447645,-2.389076462715428,1775
1776,-1.046373677108844,-1.5087462227286572,-0.1440722722759464,0.30048052893623,-0.6128570815087797,-0.018046643411251173,-0.9969151827062048,-2.53028100131518,1.1021945885121616,-4.537528874785565,1776
1777,-11.0139224814579,4.063145398862408,-1.088078606126323,3.8213140364026383,0.5650776936785529,-2.4852945939692486,3.0686626623246016,4.107194618240612,1.4702953565761612,-2.289922189801215,1777
1778,-3.3433536304188474,-0.7736681983424243,-0.22721061186145963,1.0398053482083591,0.7778375754811034,0.49386340678688967,3.0553745608500837,0.5517627820750355,-0.5530359579917589,-0.16576401605036795,1778
1779,-2.480490697815371,0.10589147102876822,1.2416881224450553,1.1411343380646657,1.158166186857445,-0.7988413169273595,0.25977063155401914,-0.06293645125623826,-1.3166304324357538,-0.18532040903467917,1779
1780,-5.115874593199319,2.0832950165747723,0.7452060931156974,1.4189598145742577,-2.178522495628676,-1.3226431320653056,0.9950664250883725,2.5790285397257273,0.8649231173818512,-2.5346771886002104,1780
1781,2.8254357749518415,-0.7345203067807194,-0.9171754807921942,0.8223416179457146,1.8618253200953623,-1.4388358148181972,-2.08716367401073,-1.7514387599069017,-0.8208449663687543,3.7410037736379453,1781
1782,-1.4120822819434278,1.8910123920746404,0.4167368435769376,1.1021225188546027,0.06478464794318084,-2.1875829188194897,-1.2459725326484232,1.1127247375352782,-0.7946852089591161,1.2944286995608554,1782
1783,-4.410430611515296,-1.815606227518735,1.3681806162054853,1.9185047887130189,-0.9349547879027512,-0.5562247863032623,4.1163507401023,0.5087961951686035,-1.2023952729654908,0.13211764518508518,1783
1784,-5.613944489904855,0.4482558825427675,-0.9553720775288799,3.915800344511293,3.574933893027417,1.410068210177024,-0.6277247688313614,1.8500529117398787,0.49633451472068524,-1.3321566200015922,1784
1785,-1.6444939946298884,-1.1805289048415202,1.385583751474489,1.9760418889378193,-0.522726824940029,0.7798507226957525,-0.35406011083093825,0.9098916203830572,-0.2605169395703658,-0.5429416824433795,1785
1786,-5.455160933922324,1.6351010193955033,-0.4752972992489242,3.966170491101742,1.1808321624165203,-0.7938112305416221,-1.7635487578055353,2.2926138804659937,0.7418348130276988,-1.2723343882440448,1786
1787,4.566939061477368,-4.492738385744277,-0.6544582998047231,0.3059933819059162,-0.9736264039696265,-1.4904972152594622,-0.6105155196097036,-4.055727745146796,-2.1227712522346565,3.3122066367568683,1787
1788,0.4867772446082438,0.5292128368395567,1.2654110520046722,-0.3400657351956511,-1.3587775682872394,0.7975870103169201,1.097504910338057,1.7451296791240154,1.3447961165861684,0.7954074809691468,1788
1789,1.8124123766946132,-2.165107222334999,0.659049439762002,0.8036667378908535,-3.251709360860246,-1.4035971979489057,-1.151619738830088,-1.0213653710003454,-0.784438627034458,0.71216479784538,1789
1790,-0.5334621412301787,0.3897878159070133,-0.4780781495773768,0.9226446643145578,-0.4857487966785631,-1.611264869552238,-0.6574610143507607,1.1210682265432432,-2.9920492748412615,2.4348530930748256,1790
1791,-1.2799252859804733,1.4027557893591651,-1.199134634115009,1.5924622645471471,0.7306635334597575,-2.0101535491929803,-0.5829232859416948,2.172389641881428,-3.4202699235342875,4.242746055818673,1791
1792,3.359618835255218,-1.9806348117195007,-1.2300518952371302,0.17763164865795655,-0.8377238544844396,-1.2838699609322939,-1.8394633723522262,-1.9139792690927422,-1.8614100560249471,2.372018131874187,1792
1793,1.73958039323471,1.780923970578043,2.1898455881016807,0.4885646204257057,3.7704510613020186,-1.297200422398751,-3.551007717911217,-1.3404360396601258,0.8211039879542432,1.8816065672935367,1793
1794,-2.846205632047295,2.2686517426601895,0.48520751602155654,1.413223105034375,3.0995245261095716,1.0783133087517904,-1.56317991944977,2.999930061489298,-2.21029554230026,0.6269654644465354,1794
1795,0.7255237121731822,-4.427828532119797,0.3684347211600076,1.2313805770288753,-3.2343443815137354,-0.08208221444982522,1.186108588061109,-2.849167392168952,2.0637294107596666,-1.7500451675993438,1795
1796,-4.699538466343326,-0.18689929341867784,0.6564680933118175,0.36729165189322976,2.0664177161474964,2.396412557616342,4.396056592072287,1.374079036852454,0.02384345755000261,-1.7233806415700006,1796
1797,-1.3200483081416525,-1.2230014089117915,0.7727925230085738,1.8424997197984734,0.3302490457519913,0.6434205120444171,0.15238211632390164,0.7839108511549839,-0.9757607483750301,0.8168334850003258,1797
1798,0.11023092080908913,-1.7717673927033963,0.7010583506268688,-0.13915343955647796,-2.4816463398188424,0.36662038016543663,1.6416443408654728,0.4389318973084557,-1.572307833501878,0.25789052860253237,1798
1799,-3.894508890565065,-0.0105268777532359,-1.2806175745354855,-0.15528075374631323,-2.5903720940007275,1.204510741103185,1.1882122009463283,1.5735065107194806,-0.8390057028442294,-5.103306089637177,1799
1800,3.3000739048610925,5.7243286965648865,0.5304362838354103,-3.3038561994582403,3.7340082976430113,-1.121940864445979,-3.0363447023700765,0.48716620655545406,0.8652249713615245,1.9271709436608337,1800
1801,-6.119679252474867,2.9087807266745616,0.014189629415886458,0.6896148451210202,-1.7957786997288918,-2.3140876804615873,2.2397058793148727,2.5884348508708106,-0.5347544291440363,-2.1397734576986354,1801
1802,-3.314035368544702,2.9734807927871296,0.520937723774763,-2.140636162023629,-3.9912210236729737,-1.150568239672424,2.0521576240041597,2.0180238871609735,0.6770622667364548,-4.542490261887172,1802
1803,-2.1046427564927632,-4.718249686195943,0.6548515023663366,2.449225564649334,-1.6164030785076933,2.3043500386801634,0.9794308302805661,-1.318819947209965,0.7668799643510962,-3.6569253847943624,1803
1804,-3.4600437526608285,0.7778332943801513,-0.9025321880937448,-1.122623377242606,-2.3088112771643234,-0.9049608446123376,2.584960348133345,0.8198568800835812,-1.8263217875119908,-2.909999555488395,1804
1805,3.1513587447435683,5.444947140759553,-0.9995560310127486,-3.737836675197811,2.3414042480015667,-1.6806533845787235,-0.17971026945362356,1.778080295166375,-0.9765760506454305,4.698760629724097,1805
1806,1.353021209864484,-5.548653600857349,1.3149301541808474,1.5143260453805119,-2.4181500671795724,-0.3681789799372228,0.18030693104849083,-2.749662474682041,-3.3785680389093526,0.699794836759758,1806
1807,2.2669876334607664,-4.210528851443187,1.1966280572593637,0.6395038301423535,-1.6185741797876982,-0.40283466498810294,0.0025854244097729406,-2.4014323654659364,-2.7784954859425337,1.5074403483166654,1807
1808,-1.5238271289951384,-1.1560469327868477,-1.3149552204859811,0.6571488330421413,0.14130432928893333,1.6113580873494326,-0.6706597198511108,0.09452385040409272,-1.1455264952932507,-2.6570719253069894,1808
1809,0.4470611691295783,-2.8430121557710204,-0.4635367491241126,0.7909124938640579,-0.17255482261910027,-0.5832937869032568,-0.2329471847321054,-2.7733171469479845,-0.9100541156456758,-0.5805549509177785,1809
1810,0.3780021981636244,-2.37594990904566,-0.5899470374851693,-1.308308808023169,-3.309865165663717,2.6878794657745013,1.1775042484819571,1.681166833047035,-4.493640226731221,-1.508530094828497,1810
1811,3.3910977598140075,-2.409598268457155,-0.1247002904608608,0.7801616192457684,-2.5050869417506165,-0.47193260861376585,-1.8621396223549338,-1.227082083431028,0.47364516949636903,1.312609066431357,1811
1812,-2.1979405120632225,0.7802724682439641,0.27267133826364176,-0.010736008337507874,1.2374174146353454,3.254927050875955,3.055461551768971,3.5206248983622888,0.16423492722966015,0.5817327105704972,1812
1813,3.731179368218157,9.749961926604476,-2.1773124033985862,-6.314635827945462,4.827444199004448,-3.0582033377163356,-1.2960713498118241,0.6928209187770846,2.1219264246975906,2.9908102212175613,1813
1814,1.6713206724655438,-1.9209522169244835,-0.7289602980383106,-0.23496224214099637,-0.14892714812413899,-0.993950508356312,-1.848470027377748,-3.4097853247886594,-0.7068545105800561,-1.5195763143805867,1814
1815,-1.9444218619595892,1.2036649420301884,-0.7100155050010343,1.121750718527736,0.7223838941324399,-0.22235495212512824,0.7568229285674446,2.8274384257652843,-2.4319369231273393,2.8251524983423155,1815
1816,-5.284347268072139,0.6056430232518992,-0.47865598657803315,0.7737745566062291,1.6166284938047513,1.312584870941458,2.396735334255977,2.2678675778779693,-2.9858413440028517,-1.4821391241872448,1816
1817,-3.6143929123910485,0.8496204101494046,0.0014638820732331454,1.4443372450234628,-0.5770850159577197,-1.7712887046788766,2.3757305549258847,1.0425300246492388,0.7072667681378317,0.5033179398480077,1817
1818,0.268822758443429,-1.4971858212499478,-1.4389135876998547,-0.7991916303836328,-0.9517560831336918,3.23454163593584,2.493531589326393,2.2207698457163136,-1.9936810721370632,0.6418984290431236,1818
1819,-5.540861567772866,2.16495411629287,-0.10897081991490577,0.4250292592778381,-0.601838756724152,-1.8497109037372739,2.379132753344047,1.507476236982493,-0.8366180551251565,-2.0643555041098187,1819
1820,-2.6535545808855043,-3.196098173394389,-1.0423727009916786,3.099533129898345,-0.04339737464978499,1.6871711385050658,2.4738220781100235,0.8701066180407266,-0.12202344040582791,0.9347275142202021,1820
1821,-3.5902167198161252,0.9416066571548422,0.6207453104304006,0.4775161188950494,0.5053962870244413,2.052082222617929,3.0689497786917888,3.5889412262078806,-0.9047759563154646,0.19363739156998605,1821
1822,-3.23562480664783,1.6132689226877064,0.4778367167197617,-1.3647860707868893,-3.912961843987659,-2.3719856827627837,3.106990110204261,1.2506183053807267,-1.0881925554486445,-2.038167695950004,1822
1823,-6.657024206628105,1.2938825813063373,1.154707169074555,-0.10300794270166258,-0.09161480146126977,-1.8985936292034413,5.370505489408372,0.7925086907756398,-1.7603311013068272,-1.690246969469423,1823
1824,-3.9894278928439744,-2.067798610982495,0.8649517249322243,2.041923316125536,0.5978427412559155,2.7418387602037324,2.2214011378303313,1.6271502236756832,-1.3934241866468386,-1.4811866656051456,1824
1825,-1.0138361249791277,-4.508478721495878,-0.23766638285019284,2.0901102379803884,-0.48571935333298866,4.159493213936706,4.356865992348677,1.280875401866893,0.901539887552762,1.2700327979090922,1825
1826,-2.1897516977527047,0.16140135291676702,-1.3457760999458581,0.945981681042461,2.8872247223728094,2.454732934563466,1.2581941356431587,1.7448551814771442,-0.377559524379086,0.41010085072534297,1826
1827,-2.139845814774017,0.1321015801326475,0.6711398387413267,1.3635057184918375,-0.17319298123787985,-1.6172791844696133,-0.6914119781508552,-0.311958937472931,-0.7360582904736379,-0.7542504672470222,1827
1828,4.8870730414446655,-4.395079169641677,-0.32508285997926,1.2549155591470735,-1.6097891781269702,-0.48137155115716,-3.697051657672482,-3.3222187869655686,-1.270015989115155,1.448205152010276,1828
1829,5.438192992965282,1.5405450905833051,0.6965163083843222,-2.3900826520584086,1.9027738155678944,-1.482361874843332,-1.5325505035054814,-1.6164913110537698,0.12117768389028316,4.274720481089926,1829
1830,-3.004482104361791,-2.192967390699065,-0.6008898878151053,2.9875141208007836,1.8755270263606252,3.1215987737662783,0.9408633823246804,1.1157364060728725,0.8019607779499796,-0.8526888501559511,1830
1831,-0.4847990965712367,-2.8140309414395968,-0.4911312654292976,-0.16772711072966606,0.005839251801580625,5.770757533533733,4.938066511480994,2.832683002737367,0.002258151977070577,0.7027544981270792,1831
1832,-4.067618169001648,0.9868079593005429,1.1075709191588814,1.468970206200207,0.6807807825393153,0.504969433183872,1.9012011702103033,3.872714041539391,-3.907792871302771,2.0122641841801254,1832
1833,3.3687303538307196,0.10612333338260575,-0.7557730778473919,-1.1142988535155585,0.4021289719670861,-0.6130977891772715,-1.8765152789256478,-0.7611710045227917,-1.7611225640543466,2.237695521797039,1833
1834,-4.304145884015352,0.1504481886553506,-1.108404822330395,1.2559167795066684,0.11886646398402756,-0.3798027997588711,1.1432577166836955,0.891382895383335,-1.738323913249952,-1.7302669763180059,1834
1835,2.016852815874141,-1.347156707569726,0.12351815777481219,0.17589252788277,-0.29020776460923603,-0.2074063305847682,-1.4285657736108286,0.05838670286274805,-4.0561702835038655,2.656460179934493,1835
1836,-0.44787190354737705,-2.7941019897969936,0.7861965140230907,2.7275181357724767,0.204867249908546,0.9710133328140746,1.8096599451811692,0.8743773145558512,-0.46469780719353926,3.6474174548417904,1836
1837,-2.984751763847628,-1.1971084723209648,-0.015912417245550724,0.3989276297583406,0.5315111968749788,1.2747025619741779,1.2708812034927381,-0.650967204885154,-0.38484406082751565,-3.5476836826390303,1837
1838,-0.9382866493170591,1.4147128548947174,-0.35825000491185904,0.15497387526686845,-1.2552127398922774,-1.2011215137264741,-1.2705438309356767,0.8053679433216924,-0.11300102830650127,-1.0652803513488533,1838
1839,-5.481478258033352,1.2650203269972835,-0.6220314372918243,0.07039887631843311,3.00203087572712,1.1663206376460045,3.057464533448211,1.030825189335449,-1.0579416355931588,-2.477217894496265,1839
1840,1.9890893468420365,-0.8728928879422679,0.532191780032177,-1.3885096918113762,-2.263778752749964,1.3924370418317285,1.0966812964980146,0.5767776894001635,0.4660976829130463,-0.12055195553656528,1840
1841,1.0962108410594291,-4.46876262741289,2.365348154793377,1.5964005128491061,-0.46166105778623323,3.344098188497378,2.959901802212573,-0.12908847792814515,1.859870300943368,1.6154710072080178,1841
1842,-4.9153692486245415,2.262908190915717,0.05492863116832983,0.23378671666151507,-1.5314697569371032,-1.596222347852748,1.6620290280604086,1.8711764193645144,-0.5291510325958031,-2.5503196715405707,1842
1843,2.738854926053967,-4.543674085130295,-1.038632505792387,0.8142536704104375,-1.9740980482514177,-0.5988457674315475,-0.01154015595176816,-2.5241534164815476,-2.6321537725062063,2.0654802698831856,1843
1844,-6.991554150100651,3.3447041193960443,0.38345509797637206,3.9676797704242124,0.8017502011762918,-1.7625779998030469,-1.7435790049637228,3.5108089586478948,0.3946354920662267,-1.5037485262518042,1844
1845,-2.0567250207263217,0.6706630843480061,0.10155600402201849,1.078825144824705,-0.9073953173070832,-1.7863587535139889,-1.5557886087182182,1.4274522199673096,-4.602242577586952,0.5387327688013979,1845
1846,-0.0684551336198772,-5.269865576607583,-0.1090499699815173,1.785701359922073,-1.7319130136270289,2.8234282364096144,3.6830482640070525,-0.3633129097629957,0.6386629035531082,0.6779477944333594,1846
1847,0.5252441608216957,-3.167458721100345,0.05437724878946027,0.6976023152314754,-3.0960364834466323,0.19756625454087207,-0.8998338986821739,-0.6963623764617124,-2.9750699515726207,-1.2020835579428628,1847
1848,2.7053515355522677,1.2830701817879975,1.0552941867195065,-1.6025755216947755,0.8976246144922301,-1.593350021363182,0.09435980255537424,0.24253033084500064,-2.8942111226584144,4.677044296554131,1848
1849,-2.9738804886588146,0.7353768501984737,-1.0331251463493445,1.014537805206249,-0.5585162345520154,-2.1038467531808833,2.2188304776413332,0.8988952323023871,-0.8563297043426665,1.3234900425509162,1849
1850,-2.3244410276262095,-1.2937334696626657,-0.3873339314080485,1.75154456414062,0.4540724191548736,-0.7910292410479254,1.0183582243815728,-1.524272916145458,1.4607357379742,-1.1623880003033797,1850
1851,-5.782809468501053,3.1053257065143662,0.7293455135048599,2.4766428094635335,-0.7592880827336731,-0.326609379272889,0.4287677008659667,3.9176370224291546,2.8489680936495048,-2.1299030632802145,1851
1852,1.5529829394296346,0.0019243352062212583,-0.14393315764345044,-1.5581074501169367,-2.260662285608862,0.8970732993330668,-0.6199699764077238,1.2253818010534077,-2.153250900316632,-0.5468657681123636,1852
