,0,1,2,3,4,5,6,7,8,9,class,id
6180,-1.2631295812248342,-1.0435689110691226,-0.4819458366496545,1.6165403510185048,-0.03481624999164101,-0.3223224117527419,0.8160331220820405,0.672468035527517,-1.4947560596398686,1.7905867019935813,1,6180
6181,1.3508663909146241,-1.1190976163845598,-1.3202286787480488,-0.42350369339854477,-0.9037938545056954,-0.967360259707077,-0.7107073836341976,-1.2098154278591817,-2.278673951521784,0.5440697143947891,1,6181
6182,-2.5761859701837375,-0.2671206590381001,-0.24373551152406264,0.5687855315669449,-1.218935312611799,0.5477740869867809,0.5630309288052464,0.9407829992734066,-0.6681810905499845,-2.4574194906575286,1,6182
6183,-6.566221471371104,1.8713124277291173,-0.6797393249908329,0.8528767829751384,4.293227678131446,2.396010582492079,2.032118092967516,2.070288494737208,-0.7002369199295542,-3.325784153750797,0,6183
6184,-0.4926367709172411,-2.3081950656958194,0.24899910911096246,2.6473910192599908,-0.5682100020397429,0.5263814840220851,1.0236607198368401,-0.38730409806323496,3.359668402843683,0.7945819960605061,1,6184
6185,-1.1864717078164313,-0.5792878651074884,0.41115863550638976,-0.34634211450457797,-3.207431331706101,-1.1931468706722708,2.1251551419120385,0.6551132045838396,-1.6938328272518657,-0.13777557440907306,1,6185
6186,0.6813132671263433,-4.023263268002703,-0.7159149220731835,0.3261358760548684,-1.1701513605679825,2.2220598029060197,2.3587793225289113,-0.09543647979325809,-2.851575538598767,1.1107301376951269,1,6186
6187,-2.4282393743784514,1.1404156011118547,-0.1621609676379463,1.4071429225039134,-0.4099512577126344,0.30807415626853674,0.18999714834191994,2.2549176051111743,1.1659359648340835,-0.4307231632252614,0,6187
6188,-4.0422108195153195,2.4361381757107177,0.6219416387614445,0.5328426376401256,2.741916352964204,1.3590947044001158,1.1297193582332947,4.219496951115429,-4.308277782268469,1.463011008136594,0,6188
6189,-2.562353016900782,-4.590397995685346,0.40942905943668095,4.110531587203102,-1.0229784247931561,0.6544095740477195,2.4148701014979936,0.8114279423496367,-2.6759251144334923,2.8328185867247173,1,6189
6190,-2.077305685648837,-1.544277430692398,0.08003022578362491,1.3165795639002216,0.4940078357651252,2.151718233758425,2.8860124573324426,1.9791008594029584,-1.2842061781693506,1.413627988638093,1,6190
6191,-3.359720931530247,-0.010224742883950203,-0.012460317960411374,-0.7782199757491819,1.8266478798737595,2.625698015728288,2.4003165806883278,0.9536863223403118,-1.814885026562731,-2.912820345203092,0,6191
6192,-0.8585341567878935,5.248673812809432,-0.8646830629783322,-2.38039352318364,3.7331946404324334,-2.21328471677052,0.3269005652703212,0.6354694654959079,-0.6869936694697514,1.610380775811609,1,6192
6193,-5.2661952184878755,-0.37907208845453355,-1.4467643505702947,1.3551601855687072,2.891024863366978,1.7612617266712118,2.6554864210210205,-0.28799494963783356,1.6645914276061893,-3.6179287779702056,0,6193
6194,-3.485695237374153,0.7182194726649468,-0.7834961930382736,-0.02050700085225654,1.1720469961808349,0.14032788667814422,1.9149963845533216,0.34480893224946274,-0.6916549959848892,-1.8632852854272357,0,6194
6195,-1.0773637002040293,1.5658318563461828,-0.5041836005310208,-0.15299374769285068,-1.0794031707744145,-3.3132984967409094,1.5309788619366107,0.23853168843954287,-0.6428396459864807,2.1114939762614977,0,6195
6196,-2.477757752627696,0.29352937063914253,0.631661514182744,1.991561583495847,-0.8141012036148647,-0.7725136448553892,1.723395264862802,1.6491632406839325,1.4977021048347647,1.3058227184105125,0,6196
6197,-3.623367534200973,0.3949961698468554,-0.17326596799518273,0.2694909854969997,0.4365891929714254,-0.4959326792428712,1.2060475189998514,0.40947141808524967,-2.4411722442830817,-1.72655861589757,0,6197
6198,-3.11170899835763,-0.272457847898378,-0.4631067107400216,0.593756097251919,1.4379732775230698,1.7491664013546728,1.949708355402639,1.0272847910963097,-0.6249835077072661,-1.3758176329234515,0,6198
6199,-1.6361706297245766,-0.08777770854210715,0.18588776641269228,0.5951666989944968,0.5905429628675973,-0.6804531296111587,0.5654531250456909,-0.7536086634591563,0.35959929633685284,-0.8533396427169673,0,6199
6200,-0.0685254975772757,6.963691361670875,-3.1950548285955676,-3.8506324197135458,3.169301968593878,-1.393612497802059,-1.4300989833634676,0.8502809156467201,1.4909399156608458,-1.546019652292839,1,6200
6201,-4.346889464087924,0.870818138170857,1.1433511092391369,1.6654303956921326,1.9662795783845777,1.3907957567797555,1.2242652001853302,2.71264493535932,-1.4995025490294684,-0.20684711597778516,0,6201
6202,-5.266955507733336,3.3660652428060183,-0.2166227406809655,2.879941407516134,0.7507250335708555,-3.48951532905156,-2.5397592416396364,1.6586639701414876,-0.7326683147761619,-0.8992370400269338,0,6202
6203,-2.8714638058425277,-4.683454434984367,0.6967099995732935,2.872127075963796,-0.016280061196293882,3.4838581481971156,2.2383238852133682,-0.8078153676178577,1.926854484734036,-3.112991307897437,0,6203
6204,5.412666765474238,-5.5256420116504685,0.20421857793002474,0.5789402128356322,-3.0459441975360306,-0.3599303090261481,-1.8874154058004753,-3.0879843209243654,-2.984602784423223,2.5227954153854775,1,6204
6205,4.306382818243692,0.6133520736773486,1.190122994944705,-1.3599905949988158,1.4607205404118335,-0.9230405855621486,-2.261870854428931,-1.6621561298869647,-0.019987890276400466,2.5672331321210815,1,6205
6206,4.13908120038619,-0.5062442064610903,-1.095592283252602,-2.0349239322612953,-0.023479753518809154,-0.8220953581297086,-1.087889454950086,-1.903487481815617,-1.7666983190014127,1.882217151869032,1,6206
6207,-0.8346605397601338,-4.014209781181488,0.617383112358846,2.8336748669768905,-1.536795746367635,1.1457961846407612,1.0589058877188906,-0.047760374895720936,-0.4308276948922024,0.7267237840078569,1,6207
6208,-6.564579205461991,4.221666052852294,-2.98942429345049,1.204922515059355,-1.1221422679570576,-3.473528891172848,0.7148092874174625,2.361625909040432,0.49629883492988625,-2.4761317191642025,0,6208
6209,-0.4743990524018494,-0.23967742802845982,-0.11201141121910466,1.8527521277583117,-0.9572886371210704,-2.0660624864550794,-2.3661712328989317,0.05661976133251778,-1.9078830271994938,1.0159977415445822,0,6209
6210,3.269696324534053,-2.1720276909826066,0.15663728506383023,-1.5844532782238079,-1.4434587163222767,2.8148099006944083,0.010301689618843257,0.4188538036180298,-2.1744955455484245,0.31038272355963126,1,6210
6211,-0.7021988764406348,-0.46035641155450957,0.004445010897170166,0.7346899400574133,-0.5353884564112508,1.1511504996757593,-0.30835251007863795,1.8308039152788522,-2.09422306862845,0.39466625062143756,0,6211
6212,0.7788096665595938,-3.8158509825642546,0.7881762371694127,1.5681641856595545,-1.816226837815421,0.41525535206817166,0.5888536904921278,-1.8483814432188077,1.0601152729440408,-0.2911953033739798,0,6212
6213,-5.925517666294596,-3.904631230791823,-1.8470804800834255,2.8504520846714616,0.5178012436204933,3.198368960857305,3.960339254248793,-0.39775164111117545,1.3499514621552775,-4.5908339929045,0,6213
6214,5.642196320359665,2.864630957843905,2.2437254422645716,-2.9860649755034463,1.6085927513695384,-2.0603146787343363,-1.8949193545576426,-0.7800465686627414,-0.3904775226025178,4.8026660833277734,1,6214
6215,2.164847764794755,3.664589255674846,-0.01170984918942674,-2.677350494940221,2.0579247391715523,-0.7485398800918945,-0.2992637341617984,1.1072795413344485,-0.85706481559609,2.872544643314558,1,6215
6216,1.0593339974491183,0.8568276185165405,0.23512688377979132,-0.7618843573861893,-1.6222504165587224,-2.537508388442704,-1.5912771340373952,-0.8023111918663315,-1.3262095899502004,0.1325191273212485,0,6216
6217,-3.0430929338176123,0.6564403584118367,-0.0038631348429501826,-0.3155408493628875,0.6822704623991089,-0.3841056229934341,0.7006097691717341,-0.4550755582957424,-1.1038260276613112,-2.96079694884396,0,6217
6218,-1.691715388355189,1.2810455450602554,-1.3710788254750372,-0.5926843421894197,-0.6906945608898729,1.6993950448037736,2.285440233449722,3.819790249998183,-1.8214982851219634,0.9340443995996763,1,6218
6219,-3.3709576188112296,0.35522889163339655,1.8163209657314026,1.5971348364062745,2.9493117198920196,2.862305071871287,0.35050792718978696,2.3769730852257993,-0.8216928093748457,-0.7945962236453754,1,6219
6220,1.049978818967503,-1.3281076836882213,0.7448934888589333,0.23330990646492067,-0.9554704798044191,-0.9670919405879614,-0.6786025378913509,-1.9354808066239162,0.6202637155860309,-0.5400217168962329,0,6220
6221,-3.823782618537761,-1.181074266560647,-0.6203164325416564,1.3190139371250182,1.3662017979547243,2.2531718014825515,1.9249169271051971,0.6462320020755254,-0.11777091233249948,-2.487501224231092,0,6221
6222,-4.560605331059759,2.7154787458158816,-0.48675031104900074,-0.41781445745057,2.3789944173647997,-1.3555856608136505,1.5232280869624146,0.2711034110560707,-1.035173135375816,-1.9312090149615262,0,6222
6223,-1.2200667011421418,-1.944589205934143,0.8033158899688176,1.524142454699361,-0.3487179055593581,0.4590834198596483,-0.11226800384133595,-1.0172542800495021,0.6790309556621794,-1.7483672917317705,0,6223
6224,-1.2124660607423376,-0.8357900320279334,0.9844652915556413,0.3487298049922968,0.45845355302485324,3.3012923347039567,2.594256486265156,3.1399358349836026,-1.784812087824052,1.4756507618892036,1,6224
6225,-1.6067310098269818,-2.0876798867635027,-0.33236123174137977,3.0604224901632255,-0.6057516455409389,-0.387882578484225,0.5507072767549266,0.8903369226491054,-1.4694092645565995,2.441034502197246,1,6225
6226,-2.1075536859635657,-2.563424868620673,0.5513836720263458,2.4858290859560803,1.2805862176405927,2.735268054698758,3.100889771889837,1.3462190492416326,0.7152466571093026,1.6290421578421361,1,6226
6227,-1.9314791317274278,0.9355724870581887,0.39895684020333033,-0.7903223199021903,0.8461576887839137,0.02387242423935465,1.840562269255463,1.0336939644376728,-2.483583793524736,0.21067726705943102,0,6227
6228,-0.7020991209787669,-1.325903466768289,0.17124442923967448,1.697004526634948,-0.6482371574464807,-0.6384395978198525,1.0261686832881516,0.5338900574599348,-0.9948184191202981,2.3851362103095863,0,6228
6229,-2.6358233836895084,0.1891040416466416,-0.7330033039870139,2.131688706426418,0.569037777270357,-0.3617561383950034,0.30009380060103197,1.6051649483351715,-0.9945969378845815,1.2195761297802519,1,6229
6230,-3.5713510306051175,0.17072581603764658,-1.6513433195760683,1.766955141256632,0.3853084639423656,0.44642450995759153,0.786311767428463,2.218713061280562,-2.0369651513420424,0.07725189465089333,1,6230
6231,-0.07475254439485528,-1.6900913210579125,1.6013673478174304,0.8974912318251506,-1.7957759724741897,0.38393069704694527,-0.5777594014259413,1.2396974431780377,-3.957686653630957,0.9790650445585212,1,6231
6232,-0.7639808517061208,-3.403163809835576,0.2644337386478138,1.5225318416237248,-0.12793451526705124,0.026747486522474162,1.0790017362023896,-1.0140496046350247,-3.6685791375122787,1.3169077309916934,0,6232
6233,-2.201098053581133,-2.0190909386124685,-1.04046497534138,2.2608489658613635,-0.7034576518174227,1.6345891286076188,2.17013266026444,1.248128314769805,1.2459560104791234,0.08208045542304376,0,6233
6234,3.4387852429888253,-1.402567692073247,1.4342253623197936,0.8327996851231434,-0.39858838435313504,-0.8271995739032835,-1.0200953841526554,-0.6833690615971331,0.11893403342975484,4.159653897362125,0,6234
6235,-1.6349446822139626,1.6554825075002644,0.474552534880636,0.19951575815780076,-0.4398437525783462,-0.8104612535934672,-0.3568462192904611,2.2599020694174836,-2.7887451280993067,0.8663834846746936,1,6235
6236,-3.6413487006015353,1.2019438365945025,0.5347965472654793,0.674045794129946,-0.5677151851614439,-1.755524412721491,-0.19922253990791705,0.6479210800326949,-2.1809159551496515,-1.8746404669980814,0,6236
6237,2.016461995926464,1.002343854372655,0.3900464756772611,-0.7946780112098748,1.0443848878489725,-0.774716954860454,-2.1767104200874305,-0.8556544406249496,-0.30591183244787656,0.691237889184655,1,6237
6238,-3.0990686251603026,0.3153568432377119,0.44314178596774656,-1.2884444458225,-1.5421506301221908,0.1116380761247282,3.675792746553547,0.6888042457585921,-0.7921122936203797,-2.5213441280245634,0,6238
6239,-3.219490092789706,-1.183408451602385,1.2993319648935568,1.4160326001397585,0.08358515326870941,1.201115002942754,0.8869679239382599,0.24554450661484917,-0.01232700603876613,-2.702545458667257,0,6239
6240,-4.445012017754058,-0.8758809583905528,0.7481275073980284,2.0733339742721846,-1.298445303249169,-0.9465725348810846,2.7631048028075496,1.187239651976989,-1.3009751946060066,-0.10831318411248347,0,6240
6241,-3.1480416797668993,1.3313749382014057,-0.06302048883424502,0.34144710117408994,-1.6372099280406656,-2.133089912128497,2.1543046819098945,1.0711050435993674,-0.1271972148019107,-0.2497850308718097,0,6241
6242,0.8553475305127779,4.020183137127544,-0.2868668203522577,-2.354806589504597,2.7958792338180354,-2.2712926678094325,-0.9511441292603402,-0.8381340682202089,0.2770031062537057,0.8079931973324752,1,6242
6243,2.513128368052407,-0.28126764507117613,0.28294709475842655,-1.0324257832628239,-0.0302091887232101,-0.835919437221174,-1.4361334840386628,-1.2730962996846586,-1.6669293774431557,1.0570946919692443,0,6243
6244,-4.120898485881267,2.6455451291138297,-0.2530862497779031,-0.25695205406922006,-2.6600300552856107,-3.38857363314652,1.8742868543859208,1.3456722058972892,-0.6571418524162129,-1.4804139617083338,0,6244
6245,-3.249770922497384,1.360171750035966,1.0297634798365054,2.178989101342232,2.6396633954180024,-1.079197461579502,0.427933531960594,1.9621329285572902,-2.4386417896738792,3.0732203148072452,1,6245
6246,-6.401415643511397,1.857873437814898,-1.286088101900803,0.10133794257291817,-0.4275262136619611,-2.525323135050222,4.876973053668344,1.3240376282131354,-1.8994367020750667,-0.7600061654915743,0,6246
6247,1.30130068788615,-0.9989689982822859,1.6048765303471522,-0.004602454146297674,0.17784783358210987,0.03530911558538685,0.023023128804157356,0.1212055919066457,-2.650875383940234,2.485797285860494,1,6247
6248,-0.419021932213553,0.6558362626856257,0.7224018198411791,1.367015221333863,-2.480703756542692,-2.704912162175252,-3.508358061176822,0.3562619395376435,-1.7037923273915567,-0.44752617120756333,0,6248
6249,-4.7861748594975415,2.0019270963561624,-1.0283813066932288,0.7058948432519301,-1.3036771614837661,-1.4100808430515186,0.7713348205409127,1.9502292161786934,-1.058965759449939,-2.437105273588741,0,6249
6250,-3.163525479934986,0.8975218057390493,0.36167672878433865,-0.2623581568044071,1.6029345801791988,-0.3574746220485945,1.5907073911140746,-0.8323069862132333,0.6142970646635035,-2.595689954658698,0,6250
6251,0.4984196074321164,-0.7076879815820369,-1.7279083017514214,0.2449254090703783,-2.1182673780312165,-0.4409151041768987,-1.3100496226957379,0.06274060956852279,-1.0889986224655657,-0.7223513368159761,0,6251
6252,-2.908652224908769,0.34953641127949975,-0.29247848145804345,1.0334385199614275,0.26469621876586413,-0.451270353447066,3.0956891887083144,1.2906345838250297,0.3589625167016812,1.2623123007120078,0,6252
6253,-1.3173641483775218,-1.210622575591956,0.17744170789500072,1.7406599825170224,1.1797629028021928,0.20050373602683536,1.1931529744306326,1.570902523348459,-4.12715487485221,3.8414866715065035,1,6253
6254,1.3202047911692638,1.501899554759311,0.33074025578918065,-1.6035315196103976,0.7642493465015642,-2.745218471348285,-0.8088132042669041,-2.476203720449674,0.4320436449986931,-0.007661050069701192,1,6254
6255,0.6086600279180723,-0.8863871088833096,0.8379780189146753,0.7144551176556562,-1.9259903587738063,0.19898167343953999,-0.09252449996068002,0.9247843945053602,-0.029570402659910844,0.8571513065678482,1,6255
6256,-2.680927203356944,2.8465788435407444,-0.1280550893375617,-0.6686009662438448,3.8496267460085867,0.4483509865856722,0.5834550736431172,1.157016353368773,-1.096975265525775,-0.38606739008997437,0,6256
6257,-9.437551899728536,4.77170019436551,-1.075538419386187,4.068785805456969,2.1485248578944884,-2.6897312680310215,0.21330592238237345,3.7737364787408048,1.1324310548708798,-1.36619497057681,1,6257
6258,-0.13083142331264724,-1.0380108237952774,-0.17630793537084932,1.6396136940003698,-2.92129284193218,0.4568022604322346,-2.677393293079325,0.9807023955964937,0.19200011410521145,-1.9794707514133258,0,6258
6259,2.5877314948861763,3.810641419361542,1.0956190464264433,-1.3886574071006001,3.557735967780422,-1.9325142181063562,-3.512758496011237,-1.109179582449465,1.412262356228771,1.598717838075998,1,6259
6260,-0.4648362484086503,-1.5752783581759486,0.0420871928544476,2.532956125774583,-0.6418248965967103,-0.5355147431995364,0.011836920769196069,-0.17416157761680506,1.6702512454015963,1.364936790857117,1,6260
